	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 46:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 47:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 48:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 49:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 50:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 51:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 52:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 53:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 54:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 55:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 56:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 57:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 58:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 59:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 60:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 61:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 62:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 63:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 64:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 65:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 66:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 67:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 68:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 69:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 70:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 71:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 72:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 73:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 74:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 75:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 76:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 77:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 78:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 79:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 80:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 81:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 82:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 83:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 84:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 85:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 86:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 87:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 88:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 89:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
	emuparadise	0.014285722
	time	0.014285722
	hard	0.014285722
	issue	0.014285722
	blackscreen	0.014285722
	slow	0.014285722
	stucks	0.014285722
	olympus	0.014285722
	chain	0.014285722
	war	0.014285722
	god	0.014285722
	download	0.014285722
	plz	0.014285722
	useless	0.014285722
	yea	0.014285722
	tells	0.014285722
	rom	0.014285722
	downloaded	0.014285722
	means	0.014285722
	spec	0.014285722
Topic 90:	niec	0.014285722
	bar	0.014285722
	works	0.014285722
	updated	0.014285722
	awesome	0.014285722
	ing	0.014285722
	giving	0.014285722
	making	0.014285722
	downloading	0.014285722
	click	0.014285722
